-2.01534568226368,-10.2124955431838
-21.1352541599368,-27.4359171044569
8.08709858730144,-16.8051736798348
-27.4391828492033,-28.0261484068015
1.01577404768932,-27.9793706399049
-3.38948788323548,-13.5771436084538
-2.74815766394572,-44.0624438299273
-17.312056024429,-11.8493636764096
-30.07332960125,-37.5431263471544
8.13058727155448,-15.4407029561858
1.36864293032948,-13.066333552621
6.40495373068389,-33.5570063741381
4.45026963072505,-25.6151458036758
0.95231600960399,-18.7497827184399
-2.13776591698231,-29.2847638568042
0.0101387830976818,-17.2816115132379
-9.07523218083388,-49.3518300001654
8.82055350383377,-30.0639047785205
-2.91509598098375,-13.1618073007364
-17.3644607951593,-41.8267878459575
-5.19091624956932,-17.9544803851179
-11.7536761488505,-45.277157406465
-10.762511415847,-21.2683640221266
-11.9916664570161,-47.9144574040111
-19.0311767357206,-52.2345786265409
-25.1718904758622,-16.4783490616223
-26.0071999202179,-17.7876746038531
-23.2969216221223,-17.7521077065819
-25.1557881537573,-16.5067362944725
-17.4519754316102,-16.5867229055217
-24.3805997437958,-18.3859545371557
-24.9271992170414,-16.4378397293698
-24.2505119735687,-18.1263240443789
-1.0923185773009,-14.8237602246475
2.22837608210705,-17.6401286834451
-2.49113486684464,-10.2398722488837
-2.07880332747146,-9.90517106845122
5.83436896901098,-24.5787296307888
-1.74661539988103,-15.0778385287632
4.58930934791065,-13.5043774865943
-15.7115516398318,-11.0763390845622
5.9414718679248,-24.5941774615327
-2.01862826995815,-11.0894153281619
-3.00120130775415,-10.9118240861234
-21.7936624096855,-23.2914751401041
-27.5446950472878,-29.9747394125353
-28.182438787846,-27.8603974359418
-29.7599785890476,-31.5397884426858
-33.8214693496981,-25.5697642865317
-28.901105508435,-30.7056080041646
-27.8527672230699,-28.0244975123091
-35.3672759628148,-27.6831755478614
-29.6430930127262,-31.3007227385361
-19.727435620369,-35.4371185813448
-29.6935561072099,-30.3652850863857
-20.3544046583693,-34.5412057701996
-7.74489327181745,-42.1243625829265
-11.1623121248964,-30.1236747973595
-14.7968726194318,-24.7827192539438
-18.9098172805963,-26.9413820627658
-22.805890471293,-24.3024687145142
-10.3322167242765,-21.229667272955
-7.58155133391579,-17.7495944044351
-19.4586836731931,-24.3005739786631
-2.10194690534175,-10.2070570647815
-12.7461649918935,-42.8603329021344
5.62610501867646,-31.5365081975294
6.14422269026132,-30.3595930868213
6.34135931758016,-31.0056800314912
3.77456401696676,-16.2333467400212
3.02456554619495,-11.1349077003995
-5.18403333972916,-17.9285924532931
0.378114996278183,-16.5842084510256
0.881001595226977,-9.07947008851216
2.94108820212529,-39.4625616815948
-3.3863327037047,-16.2006015588991
-2.82148774035699,-16.308293028451
-2.84000401532305,-15.93007694979
-2.98593985253963,-16.1138007574418
-3.17829799648669,-15.2015319440148
2.92092847246179,-39.4869282093377
-4.25102264504238,-10.7255969074539
-4.12406230953098,-10.4373065728722
2.9236026150542,-39.4951299056394
-4.90828309672704,-11.4865319754982
-2.92953381514206,-16.209643534059
1.20229988153107,-14.8082572941725
-22.3659460485272,-24.7139775152449
-17.0456765938611,-27.1573356647128
-18.4339809277856,-27.3121106228435
-26.1476773764574,-25.9058461708004
-32.4830972312648,-30.3583759034792
-32.4816261349181,-30.3706431833533
-17.2050179952428,-27.3468474105875
-10.8198008780709,-31.9120149320545
-27.6688229446618,-25.7210964940455
-12.7379524213578,-28.7293791150575
-19.8169249022465,-24.5293498380439
-12.5727609099783,-24.8999673062963
-10.1288303533381,-44.2013887998523
-16.2582011722867,-11.5092567999629
-6.89248037566561,-10.3560404279733
0.579165214674321,-16.3725026324085
-5.14071318675607,-14.8957685696989
-6.96165025893213,-10.6951384356481
6.60355411162318,-34.1389933236591
-5.6162562767115,-8.27080085146413
-0.584965588345172,-24.3735994670811
-1.13174966097856,-24.8766836389789
-6.9570705140209,-13.9321835230765
-2.46913965581652,-37.5668950277332
-2.47077961893783,-37.3763169297223
-7.05634787820017,-40.5748429325154
-2.45060803522106,-37.6237564329312
-1.8822121310715,-35.520170125103
-1.88206195846037,-35.3557118660895
-2.93467273082362,-36.2666173114158
-7.09850619542795,-29.567015662082
-6.98196720058745,-37.5405122366672
-1.84209489865687,-35.3888655158136
-3.3213991505737,-36.2326883305869
-2.75673140701322,-35.9863277485807
-2.45582659557166,-37.4716124374345
-2.4785977671458,-18.5913766407313
-1.94011946287124,-19.6095007991856
-2.95142826140418,-20.4737368608438
-2.98550512271814,-20.6206007881177
-4.74003085916736,-18.0875205429898
-1.12300743308092,-43.1386435749359
-7.58275023287005,-23.3746500500822
-5.44648891432277,-22.67607094375
-2.34696111074782,-18.4217158638294
-1.89234957486018,-19.649818169888
3.31477234291431,-35.5748453293852
1.89748315292826,-36.1264769763522
-21.6398258532294,-23.5923474128911
-21.5338666506086,-23.2960604534617
-24.9763377591481,-19.6224951413798
-22.0298853273797,-24.7334163684085
-25.3122422848962,-23.224131322757
-16.1268253249646,-21.4947199887315
-24.8005294445964,-18.9136905329666
-25.4872020722567,-23.4762153946434
-27.1116988999543,-20.2919366065047
-23.7799482807145,-28.1946343794177
-14.3413817816621,-46.8233185841611
-28.3895469065548,-25.1269770856116
-33.1820102129354,-25.3790380920194
-27.6105376917475,-31.0656867472954
-19.511118194082,-36.1446131581105
-21.6117096508872,-38.0830029610389
-16.7722017244707,-43.2696546458557
-26.6739208549287,-31.6442339421832
-20.9560412230439,-34.3190208817578
-35.3535764723203,-30.9713095016652
-21.5386063261885,-38.0981964420461
-27.1996735423343,-31.4613059688283
-22.2013779673197,-43.0639149051175
-35.8333149609994,-32.5876825754709
-12.686387144316,-51.8167964941223
-26.8644465847238,-31.7078989847854
-27.2156083461499,-20.1437030133934
-27.550438464735,-19.9071399252129
-29.4063375832079,-19.5226954838148
-29.4347024938684,-21.1413124965155
-29.5309196990951,-19.7504201247476
-26.1343243346762,-20.2473294135619
-9.07457412037951,-49.3624792807732
-29.2338955993383,-19.6242351662402
-26.9602872182963,-19.253629196807
-22.9415469926337,-17.7504916416716
-29.485212726406,-21.6704109059256
-23.9603224120367,-20.0379926671353
-25.2622897567924,-26.2805917073683
-14.3158342558403,-28.6515194866862
-7.92220490803458,-35.2801190619749
-23.5032219454824,-47.0611793188713
-17.496599696747,-30.3231209643393
-25.1518194543499,-33.4215218080252
-23.4359576637688,-47.0874556318651
-8.28993762138608,-39.7087427178206
-11.0032705030961,-31.877087066446
-16.7888356247422,-44.5063198885049
-22.6521934032828,-32.8184392565095
-5.74510775886614,-28.2382172809123
-24.7998062934337,-29.6661201017071
-24.6985983984208,-21.2543385725767
-27.878031357728,-17.5015695639931
-15.0696402154925,-50.7740606147919
-33.8332315802834,-25.6501097910352
-17.5730930754574,-21.7888273704891
-25.8389952336775,-28.4638947568741
-13.4859745258447,-51.6778134079087
-10.1871935803635,-48.5400250902335
-13.5842591606128,-51.4611595426526
-12.0605159681156,-46.7399113853127
-25.6849947771514,-28.7659875720392
-12.7505216585135,-52.3290670178547
-21.9027088031126,-49.7076374279764
-17.7596288997043,-19.3751670678362
6.42908676976713,-30.7819424762092
4.38686355910173,-29.2097200667025
1.25212795926196,-27.2844778588754
3.88822981142955,-27.5471812419313
4.51174221166076,-19.8210810785504
4.74620416735535,-35.1316118497022
6.66826414364999,-30.4203407245371
4.60092324580804,-28.2037534313673
4.7967918344037,-35.1563188767758
4.82616466111342,-35.0018207957252
-5.15447213914511,-49.7736033258891
-7.54452105052159,-48.0420856644476
4.17293797633448,-27.8646264058818
-12.0701969587171,-45.8102055814483
-18.249536520498,-21.082366704548
-25.4622838677196,-20.4980827718291
-26.3970760683769,-22.1973157478667
-27.7412129953412,-22.0152667720388
-15.5444993385355,-40.2291407166654
-19.5045184237704,-22.576043342377
-25.9438018339616,-22.1458741911007
-26.1305755128495,-22.025711060088
-25.3045417049062,-19.3296310489868
-20.17468450616,-42.9543458313698
-26.4361975551401,-30.0916309895963
-13.1187733837521,-20.9049171332825
-11.2582566044882,-48.0491022244928
-13.3058246499675,-20.9158339297726
-13.3150271227866,-20.8840873471951
-11.8273618964442,-46.9573781036465
-11.9477031152527,-47.0176357305679
-15.515909765157,-21.5112886747315
-13.2696890956933,-50.7608917346443
-16.8650822810004,-22.163181569684
-15.4220101415162,-21.5784780598253
-16.4953252430523,-19.8390802205807
-16.2326381147334,-19.7019635781336
-16.7038756385035,-22.1738879844565
-33.4707562155738,-27.4838186173231
-33.206903106787,-24.5177335192138
-16.7437742534394,-48.1187264247569
-16.1244093402902,-49.5369808681465
-16.7880877815793,-48.5359168681667
-16.5023394058671,-49.1369776272777
-35.1814343555374,-26.98243250271
-35.2901124527226,-27.127745715416
-15.4885878588403,-51.5992036479856
-35.1747407807718,-27.3320412727571
-11.4857645759154,-25.3648401495192
-18.0747123173249,-25.599270678302
-21.8805820295475,-18.0581404665686
-18.2667723376812,-25.5202149393711
-20.2316848870612,-20.1505687633341
-19.7616587059429,-19.5207471578819
-20.372332540165,-18.9828940293835
-11.3727432458588,-25.1551589752666
-11.2913838602493,-25.2063246920326
-9.72639770209395,-24.3350319619741
-19.1139938720404,-18.656713739624
-13.8088355150305,-42.3447726832993
-20.2256364763444,-18.7827448255766
-15.0839481175651,-39.0130762603824
-31.8478789189884,-27.7446810979961
-30.5196558246017,-33.0651741834653
-31.2270297614074,-28.1032649248804
-37.3067480355561,-25.3365374886806
-18.0391297377304,-47.9922008891267
-18.3850289493432,-47.5555824894397
-30.5606535957413,-27.9111189548784
-20.6267287358444,-46.6917809903795
-30.9895946752631,-27.9112569348884
-7.37698323685228,-29.0860463118402
-14.2681216102493,-28.9634317487698
-7.53113609648774,-9.78647611196243
-7.46030901920756,-7.46860963958232
-7.65940027295204,-7.90291732272931
-22.6707085141004,-16.7390770383515
-16.9231562466215,-13.3591862254034
-8.18384143748785,-8.81434477266802
-16.7457009414383,-11.9098512090392
-6.75251017256535,-7.97711117788726
-6.54240208706917,-7.92567197336575
-6.84558016867086,-7.60358881603679
-29.7652276483322,-38.828522806471
-27.1094245632651,-40.9269824819621
-29.3864233935535,-39.70216553928
-29.064625743782,-34.0045791536637
-32.2048994628995,-40.1650910938163
-29.70295510471,-34.6561324387396
-30.7753725282983,-38.3980443384643
-29.5806845802561,-37.4449987000977
-34.7891183301983,-34.2647122090497
-30.2300796517621,-38.4912143530922
-29.7273281853042,-34.5178058158499
-29.9837569267148,-34.997566386799
-21.6170734842501,-17.0678071648065
-21.8167503512995,-20.6348196208707
-28.4445546786679,-23.6753633073039
-28.4452398026087,-24.0527493440139
-22.4955608369938,-21.6334815774801
-21.0134194296934,-20.2755220318399
-21.3115284107034,-20.9537126255034
-21.4409732457938,-20.674737856329
-21.9123620552398,-19.8996354547765
-13.630326623425,-44.0731273229415
-22.4501292109767,-21.4941702509843
-19.5866154011499,-51.5770040626384
-18.8678416698711,-51.5190987230345
-18.6504425901343,-50.6878586514362
-18.1600997071023,-51.6759170081293
-18.1069343398833,-50.1472559216205
-19.6111771890823,-51.513823270577
-19.2582989809064,-51.8215905458618
-18.9363514702456,-50.0946478340171
-19.0877028251828,-51.2487812997438
-19.1421023277089,-52.0873853628542
-10.871121623116,-41.1654676497635
-21.885546953074,-43.1142332163301
-19.9291347949163,-43.2761666705753
-10.9727655072585,-43.401015650865
-14.5427260531119,-37.7357929798392
-10.768776871457,-43.6763667073045
-19.4840691817954,-44.0684287785458
-10.7195709403447,-40.6302961803616
-20.3722600387055,-42.9517543082456
-11.0142371462654,-47.2657738442256
-19.7802518376425,-43.4507965511457
-19.6483488374813,-44.0995040696426
-2.2419857162503,-23.7679514002894
-1.53493933482979,-24.5455384711689
-2.11652484667696,-23.8953182355671
-2.88032425513718,-23.6072694765168
-2.34280946447705,-22.780940911968
-2.59071351483857,-22.7409024037046
-12.1873487740941,-21.1365161651634
-3.46247295548422,-22.8178010335095
-13.9578363222027,-49.8321829113088
-13.6119330717939,-43.5286740301981
-15.8825088105283,-46.1397447470303
-14.3717894152474,-45.1098849348475
-16.8828655480517,-43.3525474974434
-12.8288027957594,-52.569215223582
-10.193126665102,-48.4788045026905
-14.2001308590989,-44.3281903608574
-16.1352529346473,-49.9739834743115
-28.2952880222081,-27.0079943584259
-15.8739771621695,-46.1008130516149
-18.1508000193658,-47.5559439179028
-21.9101172640677,-49.6812245639417
-16.2812267035254,-49.8036740240223
-13.8096374359958,-50.1038240777059
-18.6505209250777,-22.1311434047206
-21.3268018357445,-46.7232269639082
-11.6351612479776,-49.4665864460436
-20.7157396721645,-46.7932088611284
-30.2047701458059,-26.1500410756183
-20.6844965355247,-46.6876825898211
-30.393654450774,-26.2847377211349
-12.6872358916164,-46.0283561527448
-17.3478326051496,-50.0571153602789
-14.5094120163033,-47.0832933045581
-30.4114315793182,-23.8781281922968
-11.9995076730341,-49.5465057226623
-26.9175017796157,-17.451210246372
-14.8774555751453,-45.3916525886416
-30.0303152821295,-23.0536729978833
-18.018123746441,-46.9022613301562
-11.4578033252153,-30.5375414631919
-21.4054722233979,-37.1233528976472
-10.7495009721283,-43.4498451666914
-21.2237154370307,-36.924258377291
-9.0688605135416,-49.313421493021
3.59137111322154,-34.4481868628304
-4.69237704551701,-21.1576048287507
-5.5832144374255,-38.0413126890783
3.68144463816287,-34.7624625919262
-35.3351677553807,-29.4224185632799
-8.22904250083468,-40.1257781732955
-31.3181694295938,-32.643191869632
-22.8854513717166,-38.1073925502145
-35.4229779276962,-29.1787129968045
-31.4794560692109,-32.4546050132909
-23.042930500357,-37.4856836607709
-33.9315215890585,-34.9460846462005
-17.2810199939744,-41.8354034359497
-28.1737983958255,-35.5325873464999
-29.8692926620093,-23.8324865631328
-28.1553324159656,-35.4988971451013
-29.4164976430127,-37.1604119278938
-28.2096532595671,-35.5719122200677
-17.7772166092636,-21.5162727977678
-17.5591694058509,-21.409943644319
-26.2412449382083,-23.1009837888311
-12.7796227697784,-28.8006132906096
-15.260035380383,-42.3272596925428
-22.3517614153431,-20.3338266279553
-13.7149087818832,-42.3687856535484
-12.4933691683265,-44.3248144275011
-14.0538376437332,-28.978249760587
-25.2979776059814,-23.3773167882666
-24.941599486558,-29.490349441218
-13.3192299253242,-28.9134060623432
-24.9913564032455,-23.4888649220458
-14.7121508887441,-45.2921114402748
-29.0747372671854,-22.6213427568524
-30.3673165165102,-23.7842311262515
-28.2769105356471,-25.0755401463665
-30.2420909032115,-22.7773527879091
-30.0123319058605,-22.903787764808
-29.5736215494091,-23.8640062869975
-34.3670568877174,-22.6107695650742
-22.8648839635305,-18.2086218933932
-32.6098470383833,-33.1080486737609
-34.1557160054737,-22.6431212166746
-25.460844764035,-23.0447908951672
-31.9456237647108,-24.8282633669454
-25.0523507366211,-22.2039986761252
-25.9748327291303,-20.3795398781947
-26.4472988681942,-24.5199341212765
-26.5872952453052,-24.6993154569469
-31.551772415292,-23.1645904302299
-29.2323258309007,-20.8892138827253
-6.75320071312336,-6.96862658326078
-3.93350956218887,-3.7356166723205
-17.0333921326188,-11.9223599819853
-3.64432984630753,-6.96850777988155
-0.410721753066987,-9.4678422356983
-3.86153567784494,-3.71691987342232
-11.9457991279101,-43.9811332863582
-7.71682194763348,-24.0735012436157
-0.710887718892326,-20.2729041619813
2.65312911342872,-19.5760851428559
3.56724238482306,-33.8170529892943
-2.5282857082698,-18.6354620468714
1.09955217811643,-16.5026943665339
-0.118354741276184,-20.5924135400925
-0.595700401817755,-20.3319903580148
-7.54967847581451,-23.5887207932344
-2.27437187652795,-17.5372924660439
-2.16486840396085,-16.8717491974801
-0.343739469560045,-20.4866819839909
3.70132709519525,-19.9024127351042
-16.7314658705037,-14.8665166508946
-16.8533346717274,-15.308594777074
-16.3904915952129,-14.9308408881275
-16.9941810244126,-13.5518543522441
-17.0463377944117,-12.8925022320053
-4.87615990917985,-4.02753804852718
-16.7804267918858,-15.224003217603
-7.65145688238855,-7.33648136820656
-13.1031891012066,-37.5207694932682
-12.3641260272751,-37.828985588535
-12.5539472452148,-37.5471297959345
-13.3342027627388,-38.2648338554141
-13.5176256999833,-37.9932330941771
-12.6519522235885,-37.5922400483152
-28.6215042368175,-38.6727247959173
-12.8016960091691,-37.6436438277178
-30.1872952936279,-33.5376373189302
-18.6319275138207,-45.2035921285079
-33.8491765494248,-27.4475801515001
-26.2995636116076,-29.817320610641
-35.1181889925258,-30.1596248611492
-36.0964726907963,-30.4962078803043
-18.6730639231201,-45.1192384048471
-13.0780125672256,-51.9472128886901
-12.499112864231,-51.1762508923828
-31.9549477591737,-27.6383407378701
-29.4171809646679,-22.5456257764078
-18.6064970853103,-45.2830943645434
-18.9318154725196,-26.8248781574958
-32.9561371093753,-30.6699034821796
0.409733544382161,-26.6226928417575
-16.2158889911174,-19.7225303479676
-14.9954958147512,-42.4300320525924
-18.8148080700795,-16.8450685804283
-34.3310058386324,-22.6505663268812
-22.9064416747143,-38.2035938875261
-10.6208866282816,-29.9208794059956
-9.91069975426642,-22.3291194319467
-29.1210147606931,-22.1711596398984
-11.2759016236419,-50.5681947280577
-28.3511995679394,-24.1328828585517
-8.24416593411003,-12.9850303115077
-19.1561831073018,-16.0278402301878
-19.1111016137325,-16.2580788281932
-9.30196593563487,-18.0153065473667
-21.9272638015829,-47.6838771806972
-25.1712899880816,-26.3142447567747
-8.21582553382134,-12.6530165799888
-13.2831258755215,-52.2716315479447
-7.17819539054905,-13.7181383903883
-18.5302648752658,-22.0059898393846
-31.5609746051068,-18.6919907556779
-31.4183353267221,-18.7993344258442
-39.0200931672201,-28.8229475250145
-39.1152578251087,-28.7552491712784
-39.2824382193125,-28.7413266195537
-39.2687905985851,-28.7449152489953
-30.1083059487088,-19.3683641442196
3.10807589961851,-10.9825375400798
5.65849130355359,-7.19158208092442
3.18139993602405,-10.9483216127379
-2.51245210055909,-22.6214031123579
7.80440270005887,-7.38398367341052
7.68554172320377,-7.44268691191718
4.55797564653978,-10.6303593912371
6.32146512085243,-8.62507277253034
7.40172186237426,-7.05863704790762
6.42838481205188,-8.48757126959979
2.99123545909868,-12.4502859922123
5.71814934370133,-7.21598280093223
-34.5816383234058,-22.4677137301051
-29.0978614005213,-18.2157256189019
-33.077480406367,-24.3293938315163
-33.1933309734403,-25.1874922792939
-37.4489032445129,-25.3519831416469
-22.1857380675324,-47.7074913796378
-37.51332904354,-25.3650639304439
-8.46216821331909,-23.9777988719916
-9.63587711177193,-22.5847139825343
-63.8759069455828,-15.8609736457683
-50.5705502051699,-14.0418596302217
-56.9413797590168,-3.49759119366472
-49.5361353833218,-12.4864312727943
-64.3354518223279,3.87703326270705
-31.2041580949891,-4.03839268360409
-53.9809662059216,5.69714534728005
-49.262775433761,-4.65360413253652
-55.9679790297128,-7.43051378567218
-47.3329522132348,1.26415409354475
-55.8486285215649,9.34564228397188
-46.0728801529841,-11.9970993781226
-39.9038078308202,-14.666910187686
-61.9838271688039,-10.4932818825065
-62.6402038002127,-4.79471319608285
-43.5399927258489,-11.7896615617607
-34.8235241614445,20.1287936186356
-49.956992714002,-7.30112489447819
-46.4823732901838,-13.0065287341542
-41.0718000880692,3.89766573034885
-50.6601582773484,-16.6873458134304
-42.7404922187993,0.959216193268456
-61.1440301232475,-17.5536654117831
-58.3486390606463,-2.9400478849892
-52.5159423949547,-9.60575446385989
-51.0517673554844,0.307315562969994
-64.5243689163457,-13.6521036031707
-42.3534584799881,1.57094034749252
-46.8447043800084,1.39020775666903
-46.937324217254,4.38942659716296
-49.617716680642,19.5041869425656
-40.3441115790482,-10.3717240320426
-46.9794994035499,1.26081726184105
-60.5683061979798,-18.3440266322413
-54.5107063434642,3.85255455183583
-62.7765429049276,-14.3427130893816
-62.8676751756175,-7.37178907803526
-61.7373814203365,6.64103650075149
-53.4012048925731,-5.43790518303305
-63.0242745661548,5.93695352441275
-55.8364804605367,9.35973828198815
-53.9382350493177,6.39252589002059
-54.627863014136,18.4406403474334
-25.9498572331453,-0.711031587075356
-53.7399338627125,18.4048762875639
-58.8025515847205,4.23670994398356
-39.8766133500724,-0.218155195348436
-45.9168629080189,-14.8523198594789
-39.852181402648,-5.64340681067538
-64.5789659063173,-13.5065060665469
-59.8053201369999,0.362638363701612
-64.0300136394364,-18.374414557587
-52.1093303813061,-12.6196732844922
-49.8002785523992,-13.4237624156059
-57.0541476041811,-5.15420621650561
-62.2428702056672,-8.5415479696937
-44.4146682888966,3.58116192018068
-52.6708071131712,6.1830110147799
-39.1198088466535,-5.81662740248549
-25.9611160894847,-1.2117381568813
-52.92475313605,18.2525045439722
-58.7459315169669,-13.0461619787544
-46.5496436830269,-12.7706603094046
-39.5585462184923,-8.63869028081814
-63.7028456322105,-16.020433508923
-61.3670831781693,6.36692906203499
-60.4255823509815,0.85359788894513
-44.4578037874195,-9.37357238737369
-66.6428049771038,-11.7203189991825
-51.3065177805643,-11.5886775908017
-50.6912419256192,3.10919988596704
-54.8074239584473,-1.55308687177174
-45.1091177181835,-9.18272373545089
-41.9779281721461,-5.74522625387707
-49.8554825646491,-11.8845604357974
-58.0259803283756,2.10580781655709
-51.5997388143891,3.85361709584067
-65.6131308422321,-9.88959243232292
-63.5466570507611,-13.5475880151064
-60.4232472958886,3.81347422560698
-52.2718704744706,-12.8753035624016
-58.5271720023901,-11.4138764739697
-49.5047552626181,5.79612199002539
-62.5843323455585,-7.71397211443379
-41.3799346538906,3.49129931525228
-47.7347238970675,8.0408952589761
-53.365171298888,21.0070487575622
-50.8674642377643,2.47882393477509
-54.4292753085492,18.3595691869876
-54.4704201675212,3.90113349620808
-51.5370275168915,-11.6122612317585
-53.9694505688173,-13.3216308147626
-43.7918007246209,-1.13214182748047
-50.6887479307152,-10.120249271909
-64.4906839940603,8.28733006581898
-43.7582095842732,12.2142128336682
-60.522607823886,4.66201054964557
-48.5231152972673,-0.418017523517229
-48.4526539545344,7.87457152832223
-53.3475029040922,20.6129005317983
-58.0358042870601,-2.032252415668
-39.8993627906382,-9.00180177844219
-65.848644179091,-2.58929755138906
-64.1528320718129,-7.73452151966754
-41.6479854831874,-6.43891656948102
-37.2437328509449,-8.84593732561054
-38.1054261030613,-7.1108343111627
-54.0647576786066,-2.28816438022064
-63.9426344262487,-14.7131137266995
-55.2532223415024,-6.93004798120013
-39.8657188833762,-11.0199648020708
-42.0090014269503,-9.47241904950293
-43.5819879039907,-4.16470354056136
-63.6665163858725,3.71341060242932
-46.3733765571274,-12.4628926724784
-32.9976078680968,-4.29943292763004
-54.1394098503139,-10.8123739767641
-44.9088888520845,2.35565468749859
-62.8396841211829,-14.0930714520656
-54.1779538358943,5.55635318360569
-37.1197889786304,-8.67760587768576
-20.1039227719333,5.47198254122437
-56.811522203238,9.07615195785674
-62.6737989136121,-7.16767269194477
-47.219347941662,2.97388537250049
-48.3192845409712,6.05104177235376
-38.4695660044592,-9.79470332564654
-43.438962177737,3.18298954016426
-40.00990917203,-7.40599841867437
-43.9695927319818,-9.68657019119718
-44.043191582441,-1.51655495620309
-54.3170959868889,-2.14012378838915
-58.0282698127133,-0.593231795643256
-48.3625681244086,-0.351620806705641
-53.7276009430033,-12.3477882343298
-65.1880231334229,-13.546240704943
-64.0458579510707,-18.2986857311347
-47.7897995183449,-7.27131310562839
-58.737985357113,-13.0801310563004
-39.0310372623099,-6.61759988019037
-57.8211805040988,-17.0855522354201
-54.1827565175923,7.00721469985977
-60.7064034376122,-8.71258085295385
-39.4748859323437,-9.11076709298186
-44.8061792515557,-3.98707060941353
-43.9217279985949,4.40013782616301
-60.2350779103259,3.38446327133151
-50.3618725165085,-16.7757415005952
-51.5653742063172,-8.66504237870649
-59.0669907748728,2.97748048011799
-54.5474010874248,4.11888418881373
-60.7937384136835,6.36101802494343
-49.4478950594912,5.0539952611282
-49.2193180957165,-16.4245985466106
-46.4730161812869,2.65795822099196
-60.2455767968064,-7.6637652764753
-46.8571584405658,0.0287561238803098
-54.0993307747328,-11.7714574427263
-51.4783735119145,-11.4483628665956
-41.0813914550651,3.05980791779475
-61.6521769605942,-13.258771372274
-40.5555502425363,-0.650545717014567
-51.3660313961374,-2.65017892400883
-20.1453258482071,5.51095129852949
-52.9911392771541,0.770802448691079
-45.6766688576105,-10.3084887155697
-50.6995869618134,-10.3708488420317
-53.2383348673902,-8.98576733867166
-31.5543610161748,7.19550854022989
-63.0108719316593,-13.2990570760317
-52.2329311986911,-0.217513341699071
-51.2445850089132,-9.54980097823015
-50.6009194551572,2.95338282726461
-25.987200200685,-1.82680085269452
-38.9634140327636,3.54781081886939
-46.8231687600531,-0.325276748554144
-27.02426586711,-0.361763892213662
-67.469063661613,0.0101563583217082
-53.2481559309836,17.7682435669345
-49.5652080581609,-5.18692215896818
-50.6659325153777,-10.4689901368677
-62.0046251283578,-15.901603963467
-47.2595217346342,-12.324461650248
-58.3033806903337,-3.33353808454626
-52.067541543503,4.01036658856764
-53.7723575517488,4.11943815300619
-53.2106819599541,-8.99464638444261
-62.5929694417031,-7.07949076544652
-55.5022537996296,-6.63631322592762
-53.2306143069731,-5.333631128118
-38.0882401543326,0.873571226436367
-56.919432946357,-7.74804598931691
-38.8928534454681,15.4985400482294
-50.9404665604614,-11.6666262011123
-63.6327038261027,-11.9111368467433
-38.6418069478676,1.23290647005106
-39.9147027049651,-14.657802627495
-60.2405114727242,-13.2930041375375
-51.6990284557702,-11.8455041965761
-62.7355693514363,-13.3535145160966
-66.0939793559465,-14.1118543343628
-55.0113701992474,-2.67769960116918
-48.1486583420093,-11.4312669255941
-59.544812872048,9.85366034593045
-52.5499158622579,-15.0549143579274
-47.2295319012924,5.21517874231082
-48.9860872635682,-4.30076771544431
-45.047222949257,-4.05550649598608
-39.8769982887465,-8.92807007248664
-47.6069400926269,-0.102278581710612
-53.0274119722534,-11.448440144836
-60.4181010020941,6.4095924057653
-48.4203848571653,-2.82013633078642
-50.5361851499293,-2.18764814127489
-63.7583231925366,-11.7060251716466
-58.0017068895206,-3.06606949684987
-51.3931190109788,0.940174102052276
-53.9867468997086,1.03582093241365
-27.4401955855522,-0.366294955540656
-51.6719285085362,0.545945364656617
-37.9521820832256,-5.28578532457584
-62.9923859000068,2.37705480941773
-33.8395242818285,30.8842117822638
-59.2287396960502,0.093047876114464
-52.3623995800693,18.883010779733
-59.48537187838,-13.3885515246758
-37.8880031778902,15.4594628535325
-51.7342183216039,-15.6600286726405
-64.9810925474911,-8.12103111533319
-56.861429717317,2.31205533153992
-43.393316414088,13.6457760277745
-45.3234902616842,-7.42277799891394
-59.8991519370529,-7.77104682130653
-50.2581733004135,3.65051148764147
-57.6330239788078,-2.49822618010547
-63.1137926817608,-9.48959169320961
-64.4642131867806,-18.4025108705178
-48.3636914542437,6.21279616333648
-39.5733957181279,16.1774997033331
-31.8838807573537,7.37597298224069
-43.4897793700026,-3.35010051546734
-51.6361992267569,3.07177700152023
-44.8682371510186,-9.56832589953234
-65.9154381531828,-7.28823599276725
-54.4783791958612,-10.0774410036619
-53.0514143069765,-5.35992041301386
-61.5192404585158,-11.5839509313178
-67.1854996847236,-1.87822806014495
-45.6471165433683,3.40744917446022
-54.5161939001938,-1.98945748827376
-39.9086575674679,21.0905412940393
-41.9477050855214,-9.53825626266826
-55.0986166879323,-11.9651762748695
-42.2692556102229,0.377638718852175
-45.1367837319139,5.51668064788304
-60.9864928730309,-3.36919979981156
-49.4076171602879,4.83603455001363
-55.4599610599581,-6.89252831384117
-45.6711210530554,-10.4583411563738
-66.0320865135873,-2.48666162767187
-33.7152698804967,2.72739469117643
-42.6336948169375,-5.02831175833446
-48.0066427385899,12.9072000534234
-60.2701372127638,-9.6125951713739
-40.9125856955749,-6.14413803016111
-56.9475949589682,1.69951410572737
-55.2686658447473,-1.3580845768439
-62.8634962513779,-3.51930197275045
-58.4921315513337,-12.1072022110072
-47.3730965027505,12.195330210135
-49.4553779110419,-7.69020653119369
